baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
716.06884504607	-0.601785600993497	0.0882134252332611	-6.82192760798265	8.98269328048427e-12	2.20148781416166e-11	S000003877	YJR116W	S. cerevisiae	TDA4	Topoisomerase I Damage Affected	Protein with distant similarity to ceramide synthase paralogs Lag1p and Lac1p; null mutant is sensitive to expression of the top1-T722A allele; mutation confers sensitivity to copper
3584.94294124837	-0.667888843470882	0.0629032171789579	-10.6177215319648	2.46504404248131e-26	1.02413523094016e-25	S000003878	YJR117W	S. cerevisiae	STE24	STErile	Highly conserved zinc metalloprotease; component of the ER quality control mechanism that removes faulty proteins clogging translocation channels; inhibits SRP-independent translocation into the ER; has two roles in a-factor maturation, C-terminal CAAX proteolysis and the first step of N-terminal proteolytic processing; cleaves isoprenylated and non-prenylated oligopeptides; human homolog ZMPSTE24 implicated in mandibuloacral dysplasia (MAD), and complements the null mutant
1178.71168870743	-0.665451471609874	0.227410993006613	-2.92620626123612	0.00343123361664974	0.0051192934776174	S000003879	YJR118C	S. cerevisiae	ILM1	Increased Loss of Mitochondrial DNA	Protein of unknown function; may be involved in mitochondrial DNA maintenance; required for slowed DNA synthesis-induced filamentous growth
1246.27135968965	1.13417832328936	0.0888968052857744	12.7583698834097	2.79999247856943e-37	1.63078097860076e-36	S000003880	YJR119C	S. cerevisiae	JHD2	JmjC domain-containing Histone Demethylase	JmjC domain family histone demethylase; promotes global demethylation of H3K4 and repression of noncoding intergenic transcription during sporulation; removes methyl groups added by Set1p; negatively regulated by H3K14 acetylation; protein levels regulated by Not4p polyubiquitin-mediated degradation; regulates sporulation timing by extending period of active transcription; regulates rDNA silencing; human homolog is JARID1C
131.267257720095	0.256050448145133	0.158048484549981	1.62007531343434	0.105216099654644	0.132631849545268	S000003881	YJR120W	S. cerevisiae	""	""	Protein of unknown function; essential for growth under anaerobic conditions; mutation causes decreased expression of ATP2, impaired respiration, defective sterol uptake, and altered levels/localization of ABC transporters Aus1p and Pdr11p
16693.5467843078	0.0148777494616032	0.0487854333007675	0.304962946006448	0.760394373645633	0.794102829656908	S000003882	YJR121W	S. cerevisiae	ATP2	ATP synthase	Beta subunit of the F1 sector of mitochondrial F1F0 ATP synthase; which is a large, evolutionarily conserved enzyme complex required for ATP synthesis; F1 translationally regulates ATP6 and ATP8 expression to achieve a balanced output of ATP synthase genes encoded in nucleus and mitochondria; phosphorylated
748.141654102879	1.48170947092893	0.0900462518572315	16.4549821937973	7.72445905425277e-61	8.31530343886614e-60	S000003883	YJR122W	S. cerevisiae	IBA57	Iron-sulfur cluster assembly factor for Biotin synthase and Aconitase-like mitochondrial proteins	Protein involved in incorporating iron-sulfur clusters into proteins; mitochondrial matrix protein; involved in the incorporation of iron-sulfur clusters into mitochondrial aconitase-type proteins; activates the radical-SAM family members Bio2p and Lip5p; interacts with Ccr4p in the two-hybrid system
48326.0236200087	-0.761908641926187	0.0674201853257333	-11.3008980655439	1.2988289492258e-29	5.972408647713e-29	S000003884	YJR123W	S. cerevisiae	RPS5	Ribosomal Protein of the Small subunit	Protein component of the small (40S) ribosomal subunit; least basic of non-acidic ribosomal proteins; phosphorylated in vivo; essential for viability; homologous to mammalian ribosomal protein S5 and bacterial S7
1218.92933460532	-0.478308492170359	0.059790108029451	-7.99979307504776	1.2462847283227e-15	3.5950946333426e-15	S000003885	YJR124C	S. cerevisiae	""	""	Putative protein of unknown function; expression induced under calcium shortage
1925.90802777146	0.814568468004674	0.0590984543613805	13.783244871747	3.21490592612229e-43	2.19803557640874e-42	S000003886	YJR125C	S. cerevisiae	ENT3	Epsin N-Terminal homology	Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p
2816.53736418137	-0.758454888174029	0.0425875172659441	-17.809323878585	5.98281516306774e-71	8.13813058373775e-70	S000003887	YJR126C	S. cerevisiae	VPS70	Vacuolar Protein Sorting	Protein of unknown function involved in vacuolar protein sorting; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum
2003.61317259744	-0.623940051274601	0.0838200285352099	-7.44380623793877	9.78249534725045e-14	2.62291895867309e-13	S000003888	YJR127C	S. cerevisiae	RSF2	ReSpiration Factor	Zinc-finger protein; involved in transcriptional control of both nuclear and mitochondrial genes, many of which specify products required for glycerol-based growth, respiration, and other functions; RSF2 has a paralog, TDA9, that arose from the whole genome duplication; relocalizes from nucleus to cytoplasm upon DNA replication stress
4.498534977894	0.448127576157934	0.877793700014114	0.510515826384638	0.609690129754618	0.656434049290367	S000003889	YJR128W	S. cerevisiae	""	""	Putative protein of unknown function; conserved among S. cerevisiae strains; partially overlaps the verified ORF RSF2
335.764768401649	0.923914557075607	0.148643227350117	6.21565189041142	5.11120040600618e-10	1.15472637386561e-09	S000003890	YJR129C	S. cerevisiae	EFM3	Elongation Factor Methyltransferase	S-adenosylmethionine-dependent methyltransferase; seven-beta-strand lysine methyltransferase which trimethylates translation elongation factor EF2 (Eft1p and Eft2p) at lysine 509; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; ortholog of human gene FAM86A
1990.65695978948	0.655380410708279	0.0578708603968439	11.3248776018547	9.88168034502472e-30	4.55033184159708e-29	S000003891	YJR130C	S. cerevisiae	STR2	Sulfur TRansfer	Cystathionine gamma-synthase, converts cysteine into cystathionine; STR2 has a paralog, YML082W, that arose from the whole genome duplication
687.652759885355	0.281291382627247	0.071560525026176	3.93081775915358	8.46574250051737e-05	0.000144624954646253	S000003892	YJR131W	S. cerevisiae	MNS1	""	Alpha-1,2-mannosidase; involved in ER-associated protein degradation (ERAD); catalyzes the removal of one mannose residue from a glycosylated protein, converting the modification from Man9GlcNAc to Man8GlcNAc; catalyzes the last step in glycoprotein maturation in the ER and is critical for ER protein degradation
1694.60817323187	-0.258670998148539	0.0600325975402542	-4.30884234144774	1.64111298780751e-05	2.93065549209679e-05	S000003893	YJR132W	S. cerevisiae	NMD5	Nonsense-Mediated mRNA Decay	Karyopherin; a carrier protein involved in nuclear import of proteins; importin beta homolog
1291.77634947119	-1.07106330450072	0.0924013077040001	-11.5914301552072	4.55463316059114e-31	2.18072347644798e-30	S000003894	YJR133W	S. cerevisiae	XPT1	Xanthine Phosphoribosyl Transferase	Xanthine-guanine phosphoribosyl transferase; required for xanthine utilization and for optimal utilization of guanine
1515.72351357583	0.0113691948813508	0.0518959971047982	0.219076528357128	0.826590434322466	0.854178481240412	S000003895	YJR134C	S. cerevisiae	SGM1	Slow growth on Galactose and Mannose	Protein of unknown function; required for wild-type growth rate on galactose and mannose; localizes to COPI coated vesicles and the Golgi apparatus
256.186605317164	0.134843877508803	0.105385560707355	1.27952896586327	0.200710846138102	0.241581251682699	S000003896	YJR135C	S. cerevisiae	MCM22	MiniChromosome Maintenance	Outer kinetochore protein and component of the Ctf3 subcomplex; binds to centromeric DNA in a Ctf19p-dependent manner; involved in chromosome segregation and minichromosome maintenance; orthologous to human centromere constitutive-associated network (CCAN) subunit CENP-K and fission yeast sim4
606.726062399706	0.277849555108073	0.0858329288210951	3.23709745111	0.00120752168506798	0.00188235578909422	S000003897	YJR136C	S. cerevisiae	TTI2	Two Tel2-Interacting protein	Subunit of the ASTRA complex, involved in chromatin remodeling; telomere length regulator involved in the stability or biogenesis of PIKKs such as TORC1; involved in the cellular stress response; similar to S. pombe Tti2p; may interact with Rsm23p; GFP-fusion protein localizes to the cytoplasm
7215.74345456023	1.91197383372247	0.0897772549501531	21.296862270784	1.21384636353395e-100	2.82882761852965e-99	S000003898	YJR137C	S. cerevisiae	MET5	METhionine requiring	Sulfite reductase beta subunit; involved in amino acid biosynthesis, transcription repressed by methionine
1366.10954262926	0.369848005357514	0.0592560075898874	6.24152757501389	4.33318026503052e-10	9.83740854861328e-10	S000003899	YJR138W	S. cerevisiae	IML1	Increased Minichromosome Loss	GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex, a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit), resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy
9320.88198355292	-0.473116064801373	0.0443753604961969	-10.6616838603919	1.53787504375697e-26	6.42626191163742e-26	S000003900	YJR139C	S. cerevisiae	HOM6	HOMoserine requiring	Homoserine dehydrogenase (L-homoserine:NADP oxidoreductase); dimeric enzyme that catalyzes the third step in the common pathway for methionine and threonine biosynthesis; enzyme has nucleotide-binding, dimerization and catalytic regions
1009.25390761591	-0.0980471020342824	0.0738092828429687	-1.32838442886487	0.184051140812717	0.22314013006979	S000003901	YJR140C	S. cerevisiae	HIR3	HIstone Regulation	Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein
685.572084033142	-0.280739194703517	0.0635238675601101	-4.41942856262434	9.89622268157007e-06	1.79334559296456e-05	S000003902	YJR141W	S. cerevisiae	IPA1	Important for cleavage and PolyAdenylation	Protein implicated in pre-mRNA processing and proteasomal degradation; interacts physically and genetically with mRNA cleavage and polyadenylation factors; mutant is impaired in pre-mRNA cleavage and polyadenylation; associates with several Ub-conjugating enzymes and alters Ub-mediated proteasome activity; localizes to both the nucleus and cytosol; contains a HECT_2 domain; homologous to human ubiquitin-protein ligase, UBE3D, a gene implicated in age-related macular degeneration
1016.63421138851	0.674460146338058	0.0699919629999737	9.63625132700324	5.62030041559845e-22	2.01118290050749e-21	S000003903	YJR142W	S. cerevisiae	""	""	8-oxo-dGTP diphosphatase of the Nudix hydrolase family; converts diphosphates of damaged forms of thiamin to monophosphates; GST fusion protein is a Dbf2p-Mob1p phosphorylation target in a proteome chip analysis; synthetic lethal with PH085 deletion; plays a role in restricting Ty1 transposition
6312.1898652509	-1.1610498109236	0.0554124113573298	-20.9528837039144	1.76606458542325e-97	3.97333976969618e-96	S000003904	YJR143C	S. cerevisiae	PMT4	Protein O-MannosylTransferase	Protein O-mannosyltransferase; transfers mannose residues from dolichyl phosphate-D-mannose to protein serine/threonine residues; appears to form homodimers in vivo and does not complex with other Pmt proteins; target for new antifungals
1581.27488861333	-0.444660615209614	0.0673535223400678	-6.60189103347147	4.05945860612775e-11	9.64362435405285e-11	S000003905	YJR144W	S. cerevisiae	MGM101	Mitochondrial Genome Maintenance	Protein with a role in mitochondrial DNA recombinational repair; also involved in interstrand cross-link repair; binds to and catalyzes the annealing of single-stranded mtDNA; oligomerizes to form rings and filaments; related to Rad52-type recombination proteins, with limited overall similarity but sharing conserved functionally important residues; component of the mitochondrial nucleoid, required for the repair of oxidative mtDNA damage and mitochondrial genome maintenance
26771.1782179345	-0.785472332846085	0.0783028865628363	-10.0312053274787	1.11151346232202e-23	4.17749163700451e-23	S000003906	YJR145C	S. cerevisiae	RPS4A	Ribosomal Protein of the Small subunit	Protein component of the small (40S) ribosomal subunit; mutation affects 20S pre-rRNA processing; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4A has a paralog, RPS4B, that arose from the whole genome duplication
9.83543487763318	0.146469686948742	0.489137360281905	0.299444897981881	0.764600609150452	0.797915500417107	S000003907	YJR146W	S. cerevisiae	""	""	Protein of unknown function; expressed at both mRNA and protein levels; partially overlaps HMS2
338.027268688343	-0.318555783994237	0.152977769648281	-2.08236650806614	0.0373090052066299	0.0502554696195375	S000003908	YJR147W	S. cerevisiae	HMS2	High-copy Mep Suppressor	Protein with similarity to heat shock transcription factors; overexpression suppresses the pseudohyphal filamentation defect of a diploid mep1 mep2 homozygous null mutant; HMS2 has a paralog, SKN7, that arose from the whole genome duplication
