baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
1084.76520667918	-0.206663869472997	0.114087803909816	-1.81144576712478	0.0700718768721213	0.090219275925254	S000003541	YJL004C	S. cerevisiae	SYS1	Suppressor of Ypt Six	Integral membrane protein of the Golgi; required for targeting of the Arf-like GTPase Arl3p to the Golgi; multicopy suppressor of ypt6 null mutation
1699.87835636885	0.384587288816407	0.107425813998785	3.58002675986943	0.000343559022508501	0.000550066674304427	S000003542	YJL005W	S. cerevisiae	CYR1	CYclic AMP Requirement	Adenylate cyclase; required for cAMP production and cAMP-dependent protein kinase signaling; scaffold protein for Ras2-Ira interaction; the cAMP pathway controls a variety of cellular processes, including metabolism, cell cycle, stress response, stationary phase, and sporulation
603.050374362975	-0.101321625608628	0.0883708745064377	-1.14654999370009	0.251567653867807	0.295678395778829	S000003543	YJL006C	S. cerevisiae	CTK2	Carboxy-Terminal domain Kinase	Beta subunit of C-terminal domain kinase I (CTDK-I); which phosphorylates both RNA pol II subunit Rpo21p to affect transcription and pre-mRNA 3' end processing, and ribosomal protein Rps2p to increase translational fidelity; relocalizes to the cytosol in response to hypoxia
4749.41050288029	-0.548314639636824	0.0531297109339175	-10.3203015788815	5.70436997032627e-25	2.06628487727361e-24	S000003545	YJL008C	S. cerevisiae	CCT8	Chaperonin Containing TCP-1	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo
1897.00570886725	-1.41925518284291	0.0801847784543887	-17.6998079959804	4.20739166091855e-70	3.65728082610861e-69	S000003547	YJL010C	S. cerevisiae	NOP9	NucleOlar Protein	Essential subunit of U3-containing 90S preribosome; involved in production of 18S rRNA and assembly of small ribosomal subunit; also part of pre-40S ribosome and required for its export into cytoplasm; binds RNA and contains pumilio domain
644.390007512977	-1.2407137167839	0.130948379730141	-9.4748306114269	2.67193862525919e-21	8.74770641562702e-21	S000003548	YJL011C	S. cerevisiae	RPC17	RNA Polymerase C	RNA polymerase III subunit C17; physically interacts with C31, C11, and TFIIIB70; may be involved in the recruitment of pol III by the preinitiation complex; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
5062.29399440561	0.965178448412768	0.10125826839365	9.53184825026389	1.54507523069297e-21	5.09953256343437e-21	S000003549	YJL012C	S. cerevisiae	VTC4	Vacuolar Transporter Chaperone	Vacuolar membrane polyphosphate polymerase; subunit of the vacuolar transporter chaperone (VTC) complex involved in synthesis and transfer of polyP to the vacuole; regulates membrane trafficking; role in non-autophagic vacuolar fusion; protein abundance increases in response to DNA replication stress
754.71111606283	0.249071472491022	0.0759254304618063	3.28047494727496	0.00103632468108764	0.00160127924820148	S000003550	YJL013C	S. cerevisiae	MAD3	Mitotic Arrest-Deficient	Subunit of spindle-assembly checkpoint complex; involved in delaying anaphase onset in cells with defects in mitotic spindle assembly; pseudosubstrate inhibitor of APC(Cdc20), the anaphase promoting complex involved in securin (Pds1p) turnover; MAD3 has a paralog, BUB1, that arose from the whole genome duplication
5237.1574715977	-0.963609995750713	0.0645306602226648	-14.9325916149897	2.02250226010483e-50	1.22442362152715e-49	S000003551	YJL014W	S. cerevisiae	CCT3	Chaperonin Containing TCP-1	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo; capable of binding Q/N rich proteins and mediating their folding
2.10352639853298	-2.88866332065304	1.43569892637812	-2.01202582768545	0.0442172144704236	0.0582574120540413	S000003552	YJL015C	S. cerevisiae	""	""	Dubious open reading frame unlikely to encode a functional protein; expression if heat-inducible; located in promoter region of essential CCT3 gene encoding a subunit of the cytosolic chaperonin Cct ring complex, overlaps ORF YJL016W
1884.67575203711	0.816993485450724	0.0807270809564042	10.1204388387576	4.48400612603222e-24	1.5888287646573e-23	S000003553	YJL016W	S. cerevisiae	TPH3	Twin PH domain-3	Putative protein of unknown function; GFP-fusion protein localizes to the cytoplasm; contains two adjacent PH-like domains; conserved in closely related Saccharomyces species
900.224936974704	0.0773347809413426	0.0701771926529221	1.10199308376184	0.270464678429899	0.315663496526872	S000003556	YJL019W	S. cerevisiae	MPS3	MonoPolar Spindle	Nuclear envelope protein; required for SPB insertion, SPB duplication, Kar5p localization near the SPB and nuclear fusion; interacts with Mps2p to tether half-bridge to core SPB; N-terminal acetylation by Eco1p regulates its role in nuclear organization; localizes to the SPB half bridge and telomeres during meiosis; required with Ndj1p and Csm4p for meiotic bouquet formation and telomere-led rapid prophase movement; member of the SUN protein family (Sad1-UNC-84 homology)
2898.12176909719	1.21156100878729	0.0770762692768566	15.7189887387438	1.12098617635329e-55	7.39214210816335e-55	S000003557	YJL020C	S. cerevisiae	BBC1	Bni1 synthetic lethal and Bee1 (las17) Complex member	Protein possibly involved in assembly of actin patches; interacts with an actin assembly factor Las17p and with the SH3 domains of Type I myosins Myo3p and Myo5p; localized predominantly to cortical actin patches
9.83038230656736	1.36361930808979	0.585889411979392	2.32743463221648	0.0199421443100647	0.0273321716492497	S000003559	YJL022W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene PET130
624.294802661073	0.247778652798163	0.087976777293631	2.81640974380294	0.00485636861091046	0.00704823855092407	S000003560	YJL023C	S. cerevisiae	PET130	PETite colonies	Protein of unknown function; required for efficient 5' processing of mitochondrial tRNAs, for respiratory growth and mitochondrial genome maintenance; localizes to the matrix side of the inner mitochondrial membrane
947.54640258096	-0.364586306123169	0.0700556827604485	-5.20423599852494	1.9479632916199e-07	3.80350069733111e-07	S000003561	YJL024C	S. cerevisiae	APS3	clathrin Associated Protein complex Small subunit	Small subunit of the clathrin-associated adaptor complex AP-3; involved in vacuolar protein sorting; related to the sigma subunit of the mammalian clathrin AP-3 complex; suppressor of loss of casein kinase 1 function; protein abundance increases in response to DNA replication stress
785.051962487742	-1.33310602428851	0.0841736776998291	-15.8375641972362	1.71330044062583e-56	1.15200408117364e-55	S000003562	YJL025W	S. cerevisiae	RRN7	Regulation of RNA polymerase I	Component of the core factor (CF) rDNA transcription factor complex; CF is required for transcription of 35S rRNA genes by RNA polymerase I and is composed of Rrn6p, Rrn7p, and Rrn11p
12489.0316772888	1.15808548228987	0.064703499419011	17.8983438714846	1.21481014627709e-71	1.08201309193063e-70	S000003563	YJL026W	S. cerevisiae	RNR2	RiboNucleotide Reductase	Ribonucleotide-diphosphate reductase (RNR), small subunit; the RNR complex catalyzes the rate-limiting step in dNTP synthesis and is regulated by DNA replication and DNA damage checkpoint pathways via localization of the small subunits; RNR2 has a paralog, RNR4, that arose from the whole genome duplication
6.94871752285893	-1.71635558688075	0.65614511517778	-2.61581706116292	0.0089014234959066	0.0126176271136657	S000003564	YJL027C	S. cerevisiae	""	""	Putative protein of unknown function
11.4615628572508	3.80215129297779	1.27634168904793	2.97894468668022	0.00289242987265023	0.00428591135642019	S000003565	YJL028W	S. cerevisiae	""	""	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
1196.08119686354	0.190208976740752	0.0615639323964755	3.08961707507238	0.002004147017692	0.00301572874543702	S000003566	YJL029C	S. cerevisiae	VPS53	Vacuolar Protein Sorting	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; required for vacuolar protein sorting; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p; human ortholog is implicated in progressive cerebello-cerebral atrophy type 2 (PCCA2)
475.998323985195	0.525907485623078	0.0855814397627733	6.1451114526802	7.99073867893315e-10	1.74289778230202e-09	S000003567	YJL030W	S. cerevisiae	MAD2	Mitotic Arrest-Deficient	Component of the spindle-assembly checkpoint complex; delays onset of anaphase in cells with defects in mitotic spindle assembly; forms a complex with Mad1p; regulates APC/C activity during prometaphase and metaphase of meiosis I; gene dosage imbalance between MAD1 and MAD2 leads to chromosome instability
1185.27210065114	-0.211914963350672	0.0898131380169893	-2.35950962219565	0.0182991062995867	0.0251811193989234	S000003568	YJL031C	S. cerevisiae	BET4	Blocked Early in Transport	Alpha subunit of Type II geranylgeranyltransferase; required for vesicular transport between the endoplasmic reticulum and the Golgi; provides a membrane attachment moiety to Rab-like proteins Ypt1p and Sec4p
1.91955186074749	0.0683241796489914	1.29548559198282	0.0527402080515749	0.957938902196453	0.965212884252493	S000003569	YJL032W	S. cerevisiae	""	""	Dubious open reading frame unlikely to encode a functional protein; overlaps 3' end of essential BET4 gene encoding the alpha subunit of Type II geranylgeranyltransferase
3966.13754935607	-1.74577718992244	0.0847922792342844	-20.5888697141728	3.4533108091444e-94	4.43743614250137e-93	S000003570	YJL033W	S. cerevisiae	HCA4	Helicase CA	DEAD box RNA helicase; component of the SSU; interacts with Bfr2p and Enp2p; high-copy number suppression of a U14 snoRNA processing mutant suggests an involvement in 18S rRNA synthesis
15228.9623466917	-1.40944213286609	0.0773025264202888	-18.2328081388057	2.83389130965677e-74	2.64513006950046e-73	S000003571	YJL034W	S. cerevisiae	KAR2	KARyogamy	ATPase involved in protein import into the ER; also acts as a chaperone to mediate protein folding in the ER and may play a role in ER export of soluble proteins; regulates the unfolded protein response via interaction with Ire1p
499.633617785999	-1.98403968407993	0.0958984113106113	-20.6889734351667	4.35383877425505e-95	5.66173194204127e-94	S000003572	YJL035C	S. cerevisiae	TAD2	tRNA-specific Adenosine Deaminase	Subunit of tRNA-specific adenosine-34 deaminase; forms a heterodimer with Tad3p that converts adenosine to inosine at the wobble position of several tRNAs
1437.64670497452	0.365182658453985	0.0577229371167152	6.32647395810073	2.50826607817513e-10	5.57563967189563e-10	S000003573	YJL036W	S. cerevisiae	SNX4	Sorting NeXin	Sorting nexin; involved in retrieval of late-Golgi SNAREs from post-Golgi endosomes to the trans-Golgi network and in cytoplasm to vacuole transport; contains a PX phosphoinositide-binding domain; forms complexes with Snx41p and with Atg20p
72.3303061407092	-0.045408559003859	0.280877136701661	-0.16166698200178	0.871568106988852	0.893979465474289	S000003574	YJL037W	S. cerevisiae	IRC18	Increased Recombination Centers	Protein involved in outer spore wall assembly; possible role in assembly of the dityrosine layer; similar to adjacent ORF, LOH1; irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to single mutants; SWAT-GFP fusion protein localizes to the ER and vacuole, while mCherry fusion localizes to the vacuole; expression induced in respiratory-deficient cells and carbon-limited chemostat culture; null mutant displays increased levels of spontaneous Rad52p foci
28.3374871760234	-0.730377134343372	0.328535620609181	-2.22312920890917	0.0262070885853523	0.0354627450534777	S000003575	YJL038C	S. cerevisiae	LOH1	Loss Of Heterozygosity	Protein involved in outer spore wall assembly; likely involved directly in dityrosine layer assembly; induced during sporulation; repressed during vegetative growth by Sum1p and Hst1p; sequence similar to adjacent ORF, IRC18/YJL037W, and the irc18 loh1 double mutant exhibits reduced dityrosine fluorescence relative to the single mutants; SWAT-GFP and mCherry fusion proteins localize to the cytosol; proposed role in maintenance of genome integrity
2270.47110569719	-0.636489985566291	0.0787934968613287	-8.07795073096541	6.58642052071469e-16	1.8130781636616e-15	S000003576	YJL039C	S. cerevisiae	NUP192	NUclear Pore	Essential subunit of inner ring of nuclear pore complex (NPC); plays a role in modulating transport through the NPC; homologous to human NUP205
3138.26831420475	-0.512178701231826	0.056162181736288	-9.11963683385349	7.53764881419323e-20	2.36191771517515e-19	S000003577	YJL041W	S. cerevisiae	NSP1	NucleoSkeletal-like Protein	FG-nucleoporin component of central core of the nuclear pore complex; also part of the nuclear pore complex (NPC) nuclear basket; contributes directly to nucleocytoplasmic transport and maintenance of the NPC permeability barrier; found in stable complex with Nup82p, Gle2p and two other FG-nucleoporins (Nup159p and Nup116p); also found in stable complex with Nic96p and two other FG-nucleoproteins (Nup49p and Nup57p)
2490.40028132062	0.417034312698926	0.0708080847388818	5.8896426055982	3.87031705289772e-09	8.17835602143028e-09	S000003578	YJL042W	S. cerevisiae	MHP1	MAP-Homologous Protein	Microtubule-associated protein involved in microtubule organization; involved in assembly and stabilization of microtubules; overproduction results in cell cycle arrest at G2 phase; similar to Drosophila protein MAP and to mammalian MAP4 proteins
